"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2259,6.879e-21,1.5382e+06,0,2.5094e-05,2.7057,508.11,1.4217,0,1.1454e-08,28426,-3.7681e+18,0,0,0,456.76,0,,0.074325,0.074325,0,0
1.2169,6.5563e-21,1.527e+06,0,2.5091e-05,2.7085,504.89,1.418,0,1.139e-08,28215,-3.7687e+18,0,0,0,456.7,0,,0.074505,0.074505,0,0
1.208,6.2521e-21,1.5158e+06,0,2.5089e-05,2.7113,501.71,1.4143,0,1.1328e-08,28007,-3.7692e+18,0,0,0,456.63,0,,0.074686,0.074686,0,0
1.1991,5.9478e-21,1.5047e+06,0,2.5086e-05,2.7141,498.52,1.4106,0,1.1267e-08,27799,-3.7698e+18,0,0,0,456.56,0,,0.074866,0.074866,0,0
1.1903,5.6436e-21,1.4936e+06,0,2.5084e-05,2.7169,495.34,1.4068,0,1.1206e-08,27591,-3.7704e+18,0,0,0,456.49,0,,0.075046,0.075046,0,0
1.1814,5.3393e-21,1.4824e+06,0,2.5081e-05,2.7197,492.16,1.4031,0,1.1144e-08,27383,-3.7709e+18,0,0,0,456.43,0,,0.075227,0.075227,0,0
1.1727,5.0462e-21,1.4715e+06,0,2.5078e-05,2.7224,489.02,1.4022,0,1.1075e-08,27178,-3.7715e+18,0,0,0,456.36,0,,0.075407,0.075407,0,0
1.1642,4.7686e-21,1.4608e+06,0,2.5076e-05,2.7252,485.94,1.4052,0,1.0994e-08,26978,-3.7721e+18,0,0,0,456.29,0,,0.075588,0.075588,0,0
1.1556,4.4911e-21,1.4501e+06,0,2.5073e-05,2.7279,482.86,1.4082,0,1.0913e-08,26779,-3.7726e+18,0,0,0,456.23,0,,0.075768,0.075768,0,0
1.1474,4.2426e-21,1.4398e+06,0,2.5071e-05,2.7306,479.88,1.4104,0,1.0834e-08,26585,-3.7731e+18,0,0,0,456.16,0,,0.075948,0.075948,0,0
1.1393,4.0085e-21,1.4296e+06,0,2.5068e-05,2.7332,476.94,1.4122,0,1.0754e-08,26395,-3.7737e+18,0,0,0,456.1,0,,0.076129,0.076129,0,0
1.1312,3.7744e-21,1.4195e+06,0,2.5066e-05,2.7358,474.01,1.4139,0,1.0675e-08,26205,-3.7742e+18,0,0,0,456.03,0,,0.076309,0.076309,0,0
1.1233,3.5731e-21,1.4096e+06,0,2.5063e-05,2.7384,471.13,1.4124,0,1.0598e-08,26021,-3.7747e+18,0,0,0,455.97,0,,0.07649,0.07649,0,0
1.1155,3.3746e-21,1.3997e+06,0,2.5061e-05,2.741,468.26,1.4107,0,1.0521e-08,25836,-3.7752e+18,0,0,0,455.9,0,,0.07667,0.07667,0,0
1.1076,3.1814e-21,1.3899e+06,0,2.5058e-05,2.7436,465.4,1.404,0,1.0444e-08,25652,-3.7757e+18,0,0,0,455.84,0,,0.07685,0.07685,0,0
1.0999,3.0128e-21,1.3801e+06,0,2.5056e-05,2.7461,462.55,1.3737,0,1.037e-08,25470,-3.7762e+18,0,0,0,455.77,0,,0.077031,0.077031,0,0
1.0921,2.8442e-21,1.3704e+06,0,2.5054e-05,2.7486,459.7,1.3435,0,1.0295e-08,25288,-3.7767e+18,0,0,0,455.71,0,,0.077211,0.077211,0,0
1.0844,2.6863e-21,1.3608e+06,0,2.5051e-05,2.7512,456.89,1.3218,0,1.0221e-08,25108,-3.7772e+18,0,0,0,455.65,0,,0.077392,0.077392,0,0
1.0769,2.5426e-21,1.3513e+06,0,2.5049e-05,2.7537,454.12,1.3115,0,1.0148e-08,24932,-3.7777e+18,0,0,0,455.58,0,,0.077572,0.077572,0,0
1.0694,2.3989e-21,1.3419e+06,0,2.5046e-05,2.7562,451.35,1.3012,0,1.0075e-08,24755,-3.7782e+18,0,0,0,455.52,0,,0.077752,0.077752,0,0
1.062,2.2703e-21,1.3326e+06,0,2.5044e-05,2.7588,448.63,1.2833,0,1.0004e-08,24581,-3.7786e+18,0,0,0,455.45,0,,0.077933,0.077933,0,0
1.0546,2.1488e-21,1.3234e+06,0,2.5041e-05,2.7614,445.93,1.2618,0,9.934e-09,24409,-3.7791e+18,0,0,0,455.39,0,,0.078113,0.078113,0,0
1.0473,2.0273e-21,1.3141e+06,0,2.5039e-05,2.764,443.23,1.2404,0,9.8636e-09,24237,-3.7796e+18,0,0,0,455.33,0,,0.078294,0.078294,0,0
1.0401,1.9232e-21,1.3052e+06,0,2.5037e-05,2.7666,440.62,1.2329,0,9.7959e-09,24070,-3.78e+18,0,0,0,455.27,0,,0.078474,0.078474,0,0
1.0331,1.8204e-21,1.2963e+06,0,2.5034e-05,2.7692,438.02,1.2265,0,9.7285e-09,23904,-3.7805e+18,0,0,0,455.2,0,,0.078654,0.078654,0,0
1.026,1.7206e-21,1.2875e+06,0,2.5032e-05,2.7717,435.43,1.2187,0,9.6617e-09,23738,-3.781e+18,0,0,0,455.14,0,,0.078835,0.078835,0,0
1.0191,1.6344e-21,1.2788e+06,0,2.5029e-05,2.7743,432.89,1.2048,0,9.5977e-09,23577,-3.7814e+18,0,0,0,455.08,0,,0.079015,0.079015,0,0
1.0122,1.5482e-21,1.2702e+06,0,2.5027e-05,2.7769,430.35,1.1908,0,9.5336e-09,23415,-3.7818e+18,0,0,0,455.02,0,,0.079196,0.079196,0,0
1.0054,1.4681e-21,1.2616e+06,0,2.5025e-05,2.7794,427.82,1.1808,0,9.4721e-09,23254,-3.7823e+18,0,0,0,454.96,0,,0.079376,0.079376,0,0
0.99859,1.396e-21,1.2531e+06,0,2.5022e-05,2.782,425.31,1.1757,0,9.4138e-09,23096,-3.7827e+18,0,0,0,454.9,0,,0.079556,0.079556,0,0
0.99182,1.3239e-21,1.2446e+06,0,2.502e-05,2.7845,422.81,1.1707,0,9.3554e-09,22937,-3.7832e+18,0,0,0,454.83,0,,0.079737,0.079737,0,0
0.98514,1.2479e-21,1.2363e+06,0,2.5018e-05,2.7871,420.34,1.1872,0,9.2765e-09,22781,-3.7836e+18,0,0,0,454.77,0,,0.079917,0.079917,0,0
0.9785,1.1703e-21,1.2279e+06,0,2.5015e-05,2.7897,417.89,1.2133,0,9.1884e-09,22625,-3.784e+18,0,0,0,454.71,0,,0.080098,0.080098,0,0
0.97185,1.0926e-21,1.2196e+06,0,2.5013e-05,2.7923,415.44,1.2394,0,9.1004e-09,22469,-3.7844e+18,0,0,0,454.65,0,,0.080278,0.080278,0,0
0.96554,1.0421e-21,1.2117e+06,0,2.5011e-05,2.7948,413.07,1.2406,0,9.0415e-09,22321,-3.7848e+18,0,0,0,454.59,0,,0.080458,0.080458,0,0
0.95924,9.9317e-22,1.2038e+06,0,2.5008e-05,2.7972,410.71,1.2404,0,8.9843e-09,22174,-3.7852e+18,0,0,0,454.53,0,,0.080639,0.080639,0,0
0.95295,9.4423e-22,1.1959e+06,0,2.5006e-05,2.7996,408.36,1.2401,0,8.9272e-09,22026,-3.7857e+18,0,0,0,454.47,0,,0.080819,0.080819,0,0
0.94665,8.9528e-22,1.188e+06,0,2.5004e-05,2.802,406,1.2399,0,8.87e-09,21879,-3.7861e+18,0,0,0,454.41,0,,0.081,0.081,0,0
0.94035,8.4633e-22,1.1801e+06,0,2.5001e-05,2.8044,403.64,1.2396,0,8.8129e-09,21731,-3.7865e+18,0,0,0,454.35,0,,0.08118,0.08118,0,0
0.93428,8.0336e-22,1.1725e+06,0,2.4999e-05,2.8067,401.36,1.2387,0,8.7573e-09,21589,-3.7869e+18,0,0,0,454.29,0,,0.08136,0.08136,0,0
0.92849,7.6769e-22,1.1652e+06,0,2.4997e-05,2.809,399.19,1.237,0,8.7037e-09,21453,-3.7872e+18,0,0,0,454.23,0,,0.081541,0.081541,0,0
0.9227,7.3202e-22,1.1579e+06,0,2.4995e-05,2.8113,397.01,1.2352,0,8.65e-09,21318,-3.7876e+18,0,0,0,454.17,0,,0.081721,0.081721,0,0
0.91691,6.9635e-22,1.1507e+06,0,2.4993e-05,2.8136,394.83,1.2335,0,8.5964e-09,21182,-3.788e+18,0,0,0,454.12,0,,0.081902,0.081902,0,0
0.91112,6.6069e-22,1.1434e+06,0,2.499e-05,2.8159,392.65,1.2317,0,8.5428e-09,21046,-3.7883e+18,0,0,0,454.06,0,,0.082082,0.082082,0,0
0.90532,6.2502e-22,1.1361e+06,0,2.4988e-05,2.8182,390.47,1.2299,0,8.4891e-09,20911,-3.7887e+18,0,0,0,454,0,,0.082262,0.082262,0,0
0.89996,5.9838e-22,1.1294e+06,0,2.4986e-05,2.8205,388.45,1.2289,0,8.4391e-09,20785,-3.7891e+18,0,0,0,453.95,0,,0.082443,0.082443,0,0
0.89462,5.7216e-22,1.1227e+06,0,2.4984e-05,2.8227,386.43,1.2279,0,8.3891e-09,20660,-3.7894e+18,0,0,0,453.89,0,,0.082623,0.082623,0,0
0.88927,5.4593e-22,1.116e+06,0,2.4982e-05,2.8249,384.41,1.2269,0,8.3392e-09,20535,-3.7898e+18,0,0,0,453.84,0,,0.082804,0.082804,0,0
0.88393,5.1971e-22,1.1093e+06,0,2.498e-05,2.8271,382.39,1.2259,0,8.2893e-09,20410,-3.7901e+18,0,0,0,453.78,0,,0.082984,0.082984,0,0
0.87858,4.9349e-22,1.1026e+06,0,2.4978e-05,2.8293,380.37,1.2249,0,8.2394e-09,20285,-3.7904e+18,0,0,0,453.73,0,,0.083164,0.083164,0,0
0.8734,4.7039e-22,1.0961e+06,0,2.4976e-05,2.8315,378.41,1.2204,0,8.191e-09,20163,-3.7908e+18,0,0,0,453.67,0,,0.083345,0.083345,0,0
0.8684,4.5094e-22,1.0898e+06,0,2.4974e-05,2.8336,376.51,1.2119,0,8.1442e-09,20046,-3.7911e+18,0,0,0,453.62,0,,0.083525,0.083525,0,0
0.86341,4.3149e-22,1.0835e+06,0,2.4972e-05,2.8357,374.61,1.2035,0,8.0974e-09,19929,-3.7914e+18,0,0,0,453.57,0,,0.083706,0.083706,0,0
0.85841,4.1203e-22,1.0773e+06,0,2.497e-05,2.8378,372.71,1.195,0,8.0506e-09,19812,-3.7917e+18,0,0,0,453.52,0,,0.083886,0.083886,0,0
0.85342,3.9258e-22,1.071e+06,0,2.4968e-05,2.8399,370.81,1.1865,0,8.0039e-09,19695,-3.7921e+18,0,0,0,453.46,0,,0.084066,0.084066,0,0
0.84842,3.7313e-22,1.0647e+06,0,2.4966e-05,2.842,368.91,1.178,0,7.9571e-09,19578,-3.7924e+18,0,0,0,453.41,0,,0.084247,0.084247,0,0
0.84372,3.582e-22,1.0588e+06,0,2.4964e-05,2.8441,367.12,1.1711,0,7.9129e-09,19468,-3.7927e+18,0,0,0,453.36,0,,0.084427,0.084427,0,0
0.83903,3.4342e-22,1.053e+06,0,2.4962e-05,2.8461,365.33,1.1643,0,7.8689e-09,19359,-3.793e+18,0,0,0,453.31,0,,0.084608,0.084608,0,0
0.83434,3.2865e-22,1.0471e+06,0,2.496e-05,2.8481,363.53,1.1574,0,7.8248e-09,19249,-3.7933e+18,0,0,0,453.26,0,,0.084788,0.084788,0,0
0.82965,3.1387e-22,1.0412e+06,0,2.4958e-05,2.8502,361.74,1.1506,0,7.7808e-09,19139,-3.7936e+18,0,0,0,453.21,0,,0.084968,0.084968,0,0
0.82496,2.991e-22,1.0353e+06,0,2.4956e-05,2.8522,359.95,1.1438,0,7.7367e-09,19029,-3.7939e+18,0,0,0,453.16,0,,0.085149,0.085149,0,0
0.8204,2.8597e-22,1.0296e+06,0,2.4954e-05,2.8542,358.21,1.1395,0,7.6938e-09,18923,-3.7942e+18,0,0,0,453.11,0,,0.085329,0.085329,0,0
0.81599,2.7468e-22,1.0241e+06,0,2.4952e-05,2.8562,356.51,1.1382,0,7.6522e-09,18820,-3.7945e+18,0,0,0,453.06,0,,0.08551,0.08551,0,0
0.81158,2.6339e-22,1.0185e+06,0,2.495e-05,2.8582,354.82,1.1368,0,7.6106e-09,18716,-3.7947e+18,0,0,0,453.01,0,,0.08569,0.08569,0,0
0.80717,2.521e-22,1.013e+06,0,2.4948e-05,2.8602,353.13,1.1355,0,7.569e-09,18613,-3.795e+18,0,0,0,452.96,0,,0.08587,0.08587,0,0
0.80277,2.4081e-22,1.0075e+06,0,2.4946e-05,2.8622,351.44,1.1341,0,7.5274e-09,18510,-3.7953e+18,0,0,0,452.91,0,,0.086051,0.086051,0,0
0.79836,2.2952e-22,1.0019e+06,0,2.4944e-05,2.8641,349.75,1.1328,0,7.4858e-09,18407,-3.7956e+18,0,0,0,452.86,0,,0.086231,0.086231,0,0
0.79414,2.2079e-22,9.9665e+05,0,2.4943e-05,2.8661,348.12,1.1168,0,7.4463e-09,18308,-3.7959e+18,0,0,0,452.81,0,,0.086412,0.086412,0,0
0.78993,2.1211e-22,9.9136e+05,0,2.4941e-05,2.868,346.49,1.1005,0,7.4069e-09,18210,-3.7961e+18,0,0,0,452.76,0,,0.086592,0.086592,0,0
0.78572,2.0343e-22,9.8608e+05,0,2.4939e-05,2.8699,344.87,1.0842,0,7.3674e-09,18111,-3.7964e+18,0,0,0,452.71,0,,0.086772,0.086772,0,0
0.7815,1.9476e-22,9.8079e+05,0,2.4937e-05,2.8718,343.24,1.0679,0,7.328e-09,18013,-3.7967e+18,0,0,0,452.66,0,,0.086953,0.086953,0,0
0.77729,1.8608e-22,9.7551e+05,0,2.4935e-05,2.8737,341.61,1.0516,0,7.2885e-09,17914,-3.797e+18,0,0,0,452.62,0,,0.087133,0.087133,0,0
0.77318,1.7832e-22,9.7035e+05,0,2.4933e-05,2.8756,340.02,1.0375,0,7.25e-09,17818,-3.7972e+18,0,0,0,452.57,0,,0.087314,0.087314,0,0
0.76918,1.7156e-22,9.6532e+05,0,2.4931e-05,2.8775,338.47,1.0257,0,7.2125e-09,17725,-3.7975e+18,0,0,0,452.52,0,,0.087494,0.087494,0,0
0.76517,1.6479e-22,9.603e+05,0,2.493e-05,2.8794,336.91,1.014,0,7.1749e-09,17631,-3.7977e+18,0,0,0,452.47,0,,0.087674,0.087674,0,0
0.76117,1.5802e-22,9.5528e+05,0,2.4928e-05,2.8812,335.36,1.0022,0,7.1374e-09,17537,-3.798e+18,0,0,0,452.43,0,,0.087855,0.087855,0,0
0.75717,1.5126e-22,9.5025e+05,0,2.4926e-05,2.8831,333.81,0.99042,0,7.0999e-09,17444,-3.7982e+18,0,0,0,452.38,0,,0.088035,0.088035,0,0
0.75317,1.4449e-22,9.4523e+05,0,2.4924e-05,2.8849,332.25,0.97865,0,7.0623e-09,17350,-3.7985e+18,0,0,0,452.33,0,,0.088216,0.088216,0,0
0.74933,1.3917e-22,9.4042e+05,0,2.4922e-05,2.8867,330.76,0.96446,0,7.0266e-09,17261,-3.7987e+18,0,0,0,452.28,0,,0.088396,0.088396,0,0
0.7455,1.3388e-22,9.3561e+05,0,2.4921e-05,2.8886,329.26,0.95026,0,6.9908e-09,17171,-3.799e+18,0,0,0,452.24,0,,0.088576,0.088576,0,0
0.74167,1.2858e-22,9.3081e+05,0,2.4919e-05,2.8904,327.77,0.93605,0,6.9551e-09,17082,-3.7992e+18,0,0,0,452.19,0,,0.088757,0.088757,0,0
0.73784,1.2328e-22,9.26e+05,0,2.4917e-05,2.8922,326.27,0.92184,0,6.9193e-09,16992,-3.7995e+18,0,0,0,452.14,0,,0.088937,0.088937,0,0
0.73401,1.1798e-22,9.2119e+05,0,2.4915e-05,2.894,324.78,0.90763,0,6.8836e-09,16902,-3.7997e+18,0,0,0,452.1,0,,0.089118,0.089118,0,0
0.73027,1.1325e-22,9.165e+05,0,2.4914e-05,2.8958,323.31,0.89467,0,6.8487e-09,16815,-3.8e+18,0,0,0,452.05,0,,0.089298,0.089298,0,0
0.72662,1.0911e-22,9.1192e+05,0,2.4912e-05,2.8976,321.89,0.88299,0,6.8148e-09,16730,-3.8002e+18,0,0,0,452.01,0,,0.089478,0.089478,0,0
0.72297,1.0497e-22,9.0734e+05,0,2.491e-05,2.8994,320.46,0.87131,0,6.781e-09,16644,-3.8004e+18,0,0,0,451.96,0,,0.089659,0.089659,0,0
0.71932,1.0082e-22,9.0276e+05,0,2.4908e-05,2.9012,319.03,0.85963,0,6.7471e-09,16559,-3.8007e+18,0,0,0,451.92,0,,0.089839,0.089839,0,0
0.71567,9.6679e-23,8.9818e+05,0,2.4906e-05,2.903,317.6,0.84795,0,6.7132e-09,16474,-3.8009e+18,0,0,0,451.87,0,,0.09002,0.09002,0,0
0.71202,9.2536e-23,8.936e+05,0,2.4905e-05,2.9048,316.17,0.83627,0,6.6793e-09,16389,-3.8011e+18,0,0,0,451.82,0,,0.0902,0.0902,0,0
0.70854,8.9292e-23,8.8923e+05,0,2.4903e-05,2.9066,314.81,0.8261,0,6.6474e-09,16307,-3.8014e+18,0,0,0,451.78,0,,0.09038,0.09038,0,0
0.70507,8.6049e-23,8.8487e+05,0,2.4901e-05,2.9083,313.44,0.81593,0,6.6156e-09,16226,-3.8016e+18,0,0,0,451.73,0,,0.090561,0.090561,0,0
0.70159,8.2805e-23,8.805e+05,0,2.49e-05,2.9101,312.07,0.80576,0,6.5837e-09,16145,-3.8018e+18,0,0,0,451.69,0,,0.090741,0.090741,0,0
0.69811,7.9561e-23,8.7614e+05,0,2.4898e-05,2.9118,310.7,0.79559,0,6.5518e-09,16063,-3.802e+18,0,0,0,451.65,0,,0.090922,0.090922,0,0
0.69463,7.6318e-23,8.7177e+05,0,2.4896e-05,2.9136,309.34,0.78542,0,6.52e-09,15982,-3.8023e+18,0,0,0,451.6,0,,0.091102,0.091102,0,0
0.69129,7.3541e-23,8.6758e+05,0,2.4895e-05,2.9153,308.02,0.77666,0,6.4916e-09,15904,-3.8025e+18,0,0,0,451.56,0,,0.091282,0.091282,0,0
0.68807,7.1221e-23,8.6355e+05,0,2.4893e-05,2.917,306.76,0.76928,0,6.4668e-09,15829,-3.8027e+18,0,0,0,451.52,0,,0.091463,0.091463,0,0
0.68486,6.8901e-23,8.5952e+05,0,2.4891e-05,2.9188,305.5,0.7619,0,6.442e-09,15754,-3.8029e+18,0,0,0,451.47,0,,0.091643,0.091643,0,0
0.68164,6.658e-23,8.5549e+05,0,2.489e-05,2.9205,304.24,0.75453,0,6.4172e-09,15679,-3.8031e+18,0,0,0,451.43,0,,0.091824,0.091824,0,0
0.67843,6.426e-23,8.5146e+05,0,2.4888e-05,2.9222,302.98,0.74715,0,6.3923e-09,15604,-3.8033e+18,0,0,0,451.39,0,,0.092004,0.092004,0,0
0.67521,6.194e-23,8.4742e+05,0,2.4886e-05,2.924,301.72,0.73975,0,6.3674e-09,15529,-3.8035e+18,0,0,0,451.35,0,,0.092184,0.092184,0,0
0.67194,5.962e-23,8.4332e+05,0,2.4885e-05,2.9258,300.43,0.73017,0,6.3355e-09,15452,-3.8037e+18,0,0,0,451.3,0,,0.092365,0.092365,0,0
0.66867,5.7301e-23,8.3922e+05,0,2.4883e-05,2.9275,299.14,0.7206,0,6.3035e-09,15376,-3.8039e+18,0,0,0,451.26,0,,0.092545,0.092545,0,0
0.6654,5.5034e-23,8.3512e+05,0,2.4881e-05,2.9293,297.85,0.70948,0,6.2715e-09,15300,-3.8041e+18,0,0,0,451.22,0,,0.092726,0.092726,0,0
0.66211,5.2914e-23,8.3099e+05,0,2.488e-05,2.9311,296.55,0.69403,0,6.2395e-09,15223,-3.8043e+18,0,0,0,451.17,0,,0.092906,0.092906,0,0
0.65882,5.0794e-23,8.2686e+05,0,2.4878e-05,2.9328,295.24,0.67858,0,6.2074e-09,15146,-3.8046e+18,0,0,0,451.13,0,,0.093086,0.093086,0,0
0.65567,4.8877e-23,8.2291e+05,0,2.4876e-05,2.9345,293.99,0.66528,0,6.1774e-09,15072,-3.8048e+18,0,0,0,451.08,0,,0.093267,0.093267,0,0
0.65265,4.7149e-23,8.1912e+05,0,2.4875e-05,2.9362,292.8,0.65398,0,6.1493e-09,15002,-3.805e+18,0,0,0,451.04,0,,0.093447,0.093447,0,0
0.64963,4.5421e-23,8.1534e+05,0,2.4873e-05,2.9378,291.6,0.64268,0,6.1212e-09,14932,-3.8051e+18,0,0,0,451,0,,0.093628,0.093628,0,0
0.64675,4.3857e-23,8.1171e+05,0,2.4872e-05,2.9393,290.45,0.63482,0,6.0939e-09,14864,-3.8053e+18,0,0,0,450.96,0,,0.093808,0.093808,0,0
0.6439,4.2342e-23,8.0814e+05,0,2.487e-05,2.9409,289.31,0.62799,0,6.067e-09,14798,-3.8055e+18,0,0,0,450.92,0,,0.093988,0.093988,0,0
0.64105,4.083e-23,8.0456e+05,0,2.4868e-05,2.9424,288.18,0.62109,0,6.04e-09,14731,-3.8057e+18,0,0,0,450.88,0,,0.094169,0.094169,0,0
0.63827,3.9468e-23,8.0107e+05,0,2.4867e-05,2.9439,287.07,0.61153,0,6.0134e-09,14666,-3.8059e+18,0,0,0,450.84,0,,0.094349,0.094349,0,0
0.63549,3.8106e-23,7.9758e+05,0,2.4865e-05,2.9455,285.96,0.60196,0,5.9867e-09,14601,-3.8061e+18,0,0,0,450.8,0,,0.09453,0.09453,0,0
0.63272,3.6777e-23,7.9411e+05,0,2.4864e-05,2.947,284.85,0.59543,0,5.9601e-09,14537,-3.8062e+18,0,0,0,450.76,0,,0.09471,0.09471,0,0
0.63,3.5536e-23,7.907e+05,0,2.4862e-05,2.9485,283.77,0.59694,0,5.9336e-09,14473,-3.8064e+18,0,0,0,450.72,0,,0.09489,0.09489,0,0
0.62728,3.4295e-23,7.8729e+05,0,2.4861e-05,2.9501,282.68,0.59845,0,5.9071e-09,14410,-3.8066e+18,0,0,0,450.69,0,,0.095071,0.095071,0,0
0.62456,3.3113e-23,7.8387e+05,0,2.486e-05,2.9516,281.6,0.59492,0,5.8808e-09,14346,-3.8068e+18,0,0,0,450.65,0,,0.095251,0.095251,0,0
0.62184,3.1984e-23,7.8046e+05,0,2.4858e-05,2.9532,280.51,0.58686,0,5.8545e-09,14283,-3.8069e+18,0,0,0,450.61,0,,0.095432,0.095432,0,0
0.61911,3.0856e-23,7.7704e+05,0,2.4856e-05,2.9548,279.43,0.57881,0,5.8283e-09,14219,-3.8071e+18,0,0,0,450.57,0,,0.095612,0.095612,0,0
0.61641,2.9807e-23,7.7366e+05,0,2.4855e-05,2.9564,278.35,0.57496,0,5.8023e-09,14156,-3.8073e+18,0,0,0,450.53,0,,0.095792,0.095792,0,0
0.61372,2.878e-23,7.7028e+05,0,2.4853e-05,2.958,277.28,0.5723,0,5.7765e-09,14094,-3.8074e+18,0,0,0,450.49,0,,0.095973,0.095973,0,0
0.61103,2.7757e-23,7.6691e+05,0,2.4852e-05,2.9596,276.21,0.56987,0,5.7507e-09,14031,-3.8076e+18,0,0,0,450.45,0,,0.096153,0.096153,0,0
0.60837,2.6826e-23,7.6358e+05,0,2.485e-05,2.9612,275.15,0.57422,0,5.7254e-09,13969,-3.8078e+18,0,0,0,450.41,0,,0.096334,0.096334,0,0
0.60572,2.5896e-23,7.6025e+05,0,2.4849e-05,2.9628,274.09,0.57857,0,5.7001e-09,13907,-3.808e+18,0,0,0,450.37,0,,0.096514,0.096514,0,0
0.60306,2.4992e-23,7.5691e+05,0,2.4847e-05,2.9645,273.03,0.57895,0,5.6751e-09,13845,-3.8081e+18,0,0,0,450.33,0,,0.096694,0.096694,0,0
0.60039,2.4157e-23,7.5357e+05,0,2.4846e-05,2.9661,271.96,0.56938,0,5.6507e-09,13783,-3.8083e+18,0,0,0,450.29,0,,0.096875,0.096875,0,0
0.59772,2.3321e-23,7.5023e+05,0,2.4844e-05,2.9677,270.9,0.55982,0,5.6263e-09,13721,-3.8085e+18,0,0,0,450.25,0,,0.097055,0.097055,0,0
0.59507,2.2534e-23,7.469e+05,0,2.4843e-05,2.9694,269.84,0.55613,0,5.6029e-09,13659,-3.8086e+18,0,0,0,450.21,0,,0.097236,0.097236,0,0
0.59242,2.1789e-23,7.4357e+05,0,2.4841e-05,2.971,268.78,0.55747,0,5.5803e-09,13597,-3.8088e+18,0,0,0,450.17,0,,0.097416,0.097416,0,0
0.58976,2.1044e-23,7.4025e+05,0,2.484e-05,2.9727,267.71,0.55881,0,5.5576e-09,13535,-3.809e+18,0,0,0,450.13,0,,0.097596,0.097596,0,0
0.58714,2.0224e-23,7.3696e+05,0,2.4838e-05,2.9744,266.67,0.56383,0,5.5257e-09,13474,-3.8092e+18,0,0,0,450.09,0,,0.097777,0.097777,0,0
0.58452,1.9384e-23,7.3367e+05,0,2.4837e-05,2.9761,265.62,0.56982,0,5.4913e-09,13413,-3.8093e+18,0,0,0,450.05,0,,0.097957,0.097957,0,0
0.5819,1.8555e-23,7.3039e+05,0,2.4835e-05,2.9779,264.58,0.57538,0,5.4575e-09,13351,-3.8095e+18,0,0,0,450.01,0,,0.098138,0.098138,0,0
0.5793,1.7962e-23,7.2713e+05,0,2.4833e-05,2.9795,263.53,0.57154,0,5.4342e-09,13291,-3.8097e+18,0,0,0,449.97,0,,0.098318,0.098318,0,0
0.5767,1.7368e-23,7.2387e+05,0,2.4832e-05,2.981,262.48,0.5677,0,5.411e-09,13230,-3.8098e+18,0,0,0,449.93,0,,0.098498,0.098498,0,0
0.5741,1.6775e-23,7.2061e+05,0,2.483e-05,2.9826,261.43,0.56385,0,5.3878e-09,13170,-3.81e+18,0,0,0,449.89,0,,0.098679,0.098679,0,0
0.57151,1.6181e-23,7.1735e+05,0,2.4829e-05,2.9842,260.38,0.56001,0,5.3645e-09,13109,-3.8102e+18,0,0,0,449.85,0,,0.098859,0.098859,0,0
0.56891,1.5588e-23,7.1409e+05,0,2.4827e-05,2.9858,259.33,0.55617,0,5.3413e-09,13049,-3.8103e+18,0,0,0,449.81,0,,0.09904,0.09904,0,0
0.5664,1.5062e-23,7.1094e+05,0,2.4826e-05,2.9873,258.31,0.55143,0,5.3189e-09,12990,-3.8105e+18,0,0,0,449.77,0,,0.09922,0.09922,0,0
0.56396,1.4592e-23,7.0789e+05,0,2.4824e-05,2.9888,257.32,0.54595,0,5.2973e-09,12933,-3.8106e+18,0,0,0,449.73,0,,0.0994,0.0994,0,0
0.56153,1.4122e-23,7.0483e+05,0,2.4823e-05,2.9904,256.33,0.54048,0,5.2757e-09,12877,-3.8108e+18,0,0,0,449.69,0,,0.099581,0.099581,0,0
0.55909,1.3652e-23,7.0177e+05,0,2.4821e-05,2.9919,255.34,0.535,0,5.2541e-09,12820,-3.8109e+18,0,0,0,449.65,0,,0.099761,0.099761,0,0
0.55665,1.3182e-23,6.9871e+05,0,2.482e-05,2.9934,254.35,0.52953,0,5.2325e-09,12763,-3.8111e+18,0,0,0,449.61,0,,0.099942,0.099942,0,0
0.55422,1.2717e-23,6.9566e+05,0,2.4818e-05,2.9949,253.37,0.52398,0,5.211e-09,12707,-3.8113e+18,0,0,0,449.57,0,,0.10012,0.10012,0,0
0.55195,1.2341e-23,6.9281e+05,0,2.4817e-05,2.9964,252.44,0.51717,0,5.1906e-09,12654,-3.8114e+18,0,0,0,449.53,0,,0.1003,0.1003,0,0
0.54967,1.1965e-23,6.8995e+05,0,2.4815e-05,2.9978,251.51,0.51036,0,5.1703e-09,12600,-3.8116e+18,0,0,0,449.5,0,,0.10048,0.10048,0,0
0.54739,1.1589e-23,6.8709e+05,0,2.4814e-05,2.9993,250.58,0.50355,0,5.15e-09,12547,-3.8117e+18,0,0,0,449.46,0,,0.10066,0.10066,0,0
0.54511,1.1213e-23,6.8423e+05,0,2.4812e-05,3.0007,249.65,0.49674,0,5.1297e-09,12494,-3.8118e+18,0,0,0,449.42,0,,0.10084,0.10084,0,0
