"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2684,      -6.849993279,      -6.548850933,      -6.715934512,      -5.137060793,      -10.35160797
          0,           0,        2685,       -6.85005864,       -6.54886911,      -6.715785259,      -5.137125259,      -10.35162893
          0,           0,        2686,      -6.850292023,      -6.549046327,      -6.716331234,      -5.137358472,      -10.35164987
          0,           0,        2687,       -6.84945043,      -6.547957213,      -6.711929706,      -5.136510824,      -10.35167079
          0,           0,        2688,       -6.85024811,      -6.548966552,      -6.716087081,       -5.13731127,      -10.35169168
          0,           0,        2689,      -6.850470762,      -6.549300643,      -6.716670991,      -5.137533439,      -10.35171254
          0,           0,        2690,      -6.850771611,      -6.549535279,      -6.717314492,      -5.137834269,      -10.35173337
          0,           0,        2691,       -6.85081906,      -6.549548459,      -6.716935393,      -5.137880243,      -10.35175416
          0,           0,        2692,      -6.851051368,      -6.549629741,      -6.717115084,      -5.138111735,      -10.35177493
          0,           0,        2693,      -6.850939873,      -6.549523663,      -6.716698709,      -5.137998807,      -10.35179566
          0,           0,        2694,      -6.851016975,      -6.549661208,      -6.716874708,      -5.138075564,      -10.35181636
          0,           0,        2695,      -6.850948172,      -6.549553383,      -6.716469854,      -5.138006392,      -10.35183703
          0,           0,        2696,      -6.851059144,      -6.549727764,      -6.716660783,      -5.138117726,      -10.35185767
          0,           0,        2697,      -6.851215235,      -6.549856212,      -6.716813539,      -5.138274307,      -10.35187827
          0,           0,        2698,       -6.85128798,      -6.549846775,      -6.717159451,      -5.138347463,      -10.35189885
          0,           0,        2699,      -6.851572901,      -6.550163946,      -6.717610293,      -5.138632595,       -10.3519194
          0,           0,        2700,      -6.851394752,      -6.550063888,      -6.716652729,      -5.138452932,      -10.35193992
          0,           0,        2701,      -6.851730663,      -6.550316863,      -6.717884691,      -5.138790002,      -10.35196042
          0,           0,        2702,      -6.851790992,      -6.550450173,      -6.717934234,      -5.138850455,       -10.3519809
          0,           0,        2703,      -6.851831049,      -6.550395722,      -6.717790123,      -5.138890239,      -10.35200135
          0,           0,        2704,      -6.852076674,       -6.55054286,      -6.717881443,      -5.139135656,      -10.35202178
          0,           0,        2705,      -6.852053935,      -6.550507067,      -6.717635037,       -5.13911253,       -10.3520422
          0,           0,        2706,      -6.851989121,      -6.550524332,      -6.717514341,       -5.13904733,      -10.35206259
          0,           0,        2707,      -6.852308505,      -6.550768854,      -6.718121924,      -5.139367322,      -10.35208299
          0,           0,        2708,      -6.852486571,      -6.550934458,      -6.718368449,      -5.139545187,      -10.35210334
          0,           0,        2709,       -6.85221682,      -6.550537735,      -6.716456002,      -5.139272857,      -10.35212364
          0,           0,        2710,      -6.852493916,      -6.550833224,      -6.718251695,      -5.139551314,      -10.35214392
          0,           0,        2711,      -6.852609742,      -6.550986181,      -6.718567063,      -5.139666308,      -10.35216417
          0,           0,        2712,      -6.852540548,      -6.551081416,      -6.718045692,      -5.139595517,      -10.35218439
          0,           0,        2713,      -6.852738588,      -6.551143565,      -6.718134896,      -5.139792711,      -10.35220458
          0,           0,        2714,      -6.852934264,      -6.551407385,      -6.718835414,      -5.139988046,      -10.35222472
          0,           0,        2715,      -6.852942059,      -6.551292836,      -6.718607361,      -5.139994954,      -10.35224487
          0,           0,        2716,      -6.852955417,      -6.551159122,      -6.717752412,      -5.140007209,      -10.35226501
          0,           0,        2717,      -6.853127898,      -6.551479481,      -6.718585912,      -5.140180875,      -10.35228514
          0,           0,        2718,      -6.852106706,      -6.550309366,      -6.713762103,      -5.139154452,      -10.35230526
          0,           0,        2719,      -6.853334502,      -6.551643023,      -6.719189948,      -5.140386457,      -10.35232537
          0,           0,        2720,      -6.853299543,       -6.55155125,      -6.718757049,      -5.140349957,      -10.35234548
          0,           0,        2721,      -6.853549179,      -6.551794036,      -6.719281599,      -5.140598797,      -10.35236558
          0,           0,        2722,      -6.853756384,      -6.551868976,      -6.719077982,      -5.140804986,       -10.3523857
          0,           0,        2723,      -6.853665201,       -6.55191186,      -6.718881034,      -5.140713011,      -10.35240583
          0,           0,        2724,      -6.853784263,      -6.552027955,      -6.719170878,      -5.140832029,      -10.35242597
          0,           0,        2725,      -6.853962202,      -6.552161346,      -6.719474087,      -5.141009472,      -10.35244613
          0,           0,        2726,        -6.8539791,       -6.55213788,      -6.719158756,      -5.141024993,       -10.3524663
          0,           0,        2727,      -6.854279727,      -6.552408782,      -6.719833384,      -5.141325453,       -10.3524865
          0,           0,        2728,      -6.853388799,      -6.551211616,      -6.714973355,      -5.140428671,      -10.35250673
          0,           0,        2729,      -6.854319178,      -6.552383193,      -6.719720821,      -5.141362881,      -10.35252698
          0,           0,        2730,      -6.854357983,      -6.552523914,      -6.719970317,      -5.141401222,      -10.35254728
          0,           0,        2731,      -6.854325179,      -6.552371499,      -6.719611858,         -5.141367,      -10.35256761
          0,           0,        2732,      -6.854497233,      -6.552603234,      -6.719525073,      -5.141538009,      -10.35258799
          0,           0,        2733,      -6.854666194,      -6.552681079,      -6.719643488,      -5.141707522,      -10.35260842
          0,           0,        2734,      -6.854906287,        -6.5528861,      -6.720188494,      -5.141948213,       -10.3526289
          0,           0,        2735,      -6.854914999,      -6.552942333,      -6.720234877,      -5.141956087,      -10.35264943
          0,           0,        2736,      -6.854887137,      -6.552896952,      -6.719930678,      -5.141927188,      -10.35267002
          0,           0,        2737,      -6.854962584,       -6.55304608,      -6.720038036,      -5.142001957,      -10.35269066
          0,           0,        2738,      -6.854024666,       -6.55178423,      -6.715065632,      -5.141058031,      -10.35271137
          0,           0,        2739,      -6.855046114,      -6.553010033,      -6.719971197,      -5.142083584,      -10.35273241
          0,           0,        2740,      -6.855468351,       -6.55341735,      -6.721067878,      -5.142508036,      -10.35275359
          0,           0,        2741,      -6.855590202,      -6.553423221,      -6.721188431,      -5.142630971,      -10.35277483
          0,           0,        2742,      -6.855491102,      -6.553451239,      -6.720508201,      -5.142532006,      -10.35279612
          0,           0,        2743,      -6.855575471,      -6.553548724,      -6.720677537,      -5.142617977,      -10.35281747
          0,           0,        2744,      -6.855651867,      -6.553685802,      -6.720910709,      -5.142696035,      -10.35283888
