"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1888,      -7.792086254,      -7.551482672,      -7.653914173,      -6.343195646,      -9.953278409
          0,           0,        1889,       -7.79461971,      -7.552938117,      -7.659241201,      -6.345841314,      -9.953313795
          0,           0,        1890,      -7.797916071,      -7.555739579,      -7.665466297,       -6.34928261,      -9.953349114
          0,           0,        1891,      -7.796283324,      -7.550024215,      -7.650327007,      -6.347511964,      -9.953384364
          0,           0,        1892,      -7.798420925,      -7.555828905,      -7.665186322,      -6.349793044,      -9.953419549
          0,           0,        1893,      -7.797070746,      -7.556828229,      -7.666429982,      -6.348387938,      -9.953454669
          0,           0,        1894,      -7.794025194,      -7.555455761,       -7.65995192,      -6.345203071,      -9.953489725
          0,           0,        1895,      -7.795454484,       -7.55660759,      -7.665234364,      -6.346696546,      -9.953524717
          0,           0,        1896,      -7.796937718,      -7.557202066,      -7.666909127,      -6.348241033,      -9.953559646
          0,           0,        1897,      -7.797592394,      -7.556312375,      -7.666222573,       -6.34891819,      -9.953594512
          0,           0,        1898,      -7.796384848,      -7.556448922,      -7.664792641,      -6.347653508,      -9.953629315
          0,           0,        1899,      -7.794096133,      -7.552904423,      -7.655816923,      -6.345230699,      -9.953664057
          0,           0,        1900,      -7.794250711,      -7.554182191,      -7.659223915,      -6.345409468,      -9.953698738
          0,           0,        1901,      -7.794455822,      -7.555348213,      -7.661168946,      -6.345624724,      -9.953733359
          0,           0,        1902,       -7.79496255,      -7.556466783,      -7.663724144,      -6.346155546,      -9.953767922
          0,           0,        1903,      -7.794455656,      -7.556913094,       -7.66397531,      -6.345623553,      -9.953802427
          0,           0,        1904,      -7.784925256,      -7.556426933,      -7.655696585,       -6.33568669,      -9.953836874
          0,           0,        1905,       -7.78869417,      -7.555407139,      -7.655374218,      -6.339603874,      -9.953871265
          0,           0,        1906,      -7.790669585,      -7.548391925,      -7.642560346,      -6.341585714,      -9.953905601
          0,           0,        1907,      -7.793462457,      -7.550958236,       -7.65413924,       -6.34454341,      -9.953939881
          0,           0,        1908,      -7.794905137,      -7.553309976,      -7.659816112,       -6.34605568,      -9.953974108
          0,           0,        1909,      -7.797699486,      -7.556118893,      -7.666002474,      -6.348972866,      -9.954008281
          0,           0,        1910,      -7.795152258,      -7.557101313,      -7.664521571,      -6.346314357,      -9.954042401
          0,           0,        1911,      -7.793350446,      -7.552460566,      -7.652721099,      -6.344392753,      -9.954076469
          0,           0,        1912,      -7.794801713,      -7.556099504,      -7.662410705,      -6.345936673,      -9.954110486
          0,           0,        1913,      -7.786975752,      -7.555409948,       -7.65535074,      -6.337778931,      -9.954144454
          0,           0,        1914,      -7.790848906,      -7.556279329,      -7.659817177,      -6.341811185,      -9.954178374
          0,           0,        1915,      -7.792788747,      -7.551646877,      -7.650895069,       -6.34379066,      -9.954212246
          0,           0,        1916,      -7.795150318,      -7.554847902,      -7.661006435,      -6.346282805,      -9.954246072
          0,           0,        1917,      -7.795084136,      -7.554026811,      -7.658494197,       -6.34620988,      -9.954279853
          0,           0,        1918,      -7.796184662,      -7.555488727,      -7.663853649,      -6.347356851,      -9.954313594
          0,           0,        1919,      -7.794854379,       -7.55172702,      -7.653117698,       -6.34592551,      -9.954347308
          0,           0,        1920,      -7.792549143,      -7.552643504,       -7.65560775,      -6.343548674,      -9.954380981
          0,           0,        1921,        -7.7932124,      -7.553543616,      -7.658035094,      -6.344240662,      -9.954414613
          0,           0,        1922,      -7.794432034,      -7.554535211,      -7.660049552,      -6.345509504,      -9.954448208
          0,           0,        1923,      -7.785896963,      -7.552718138,      -7.647924136,      -6.336592868,      -9.954481765
          0,           0,        1924,      -7.791864932,      -7.556424824,      -7.660028587,      -6.342830294,      -9.954515288
          0,           0,        1925,      -7.796149511,       -7.55706738,      -7.664917512,      -6.347295027,      -9.954548778
          0,           0,        1926,      -7.794338151,      -7.556561828,      -7.662673253,      -6.345403672,      -9.954582236
          0,           0,        1927,      -7.792886212,      -7.555715789,      -7.660907312,      -6.343884731,      -9.954615664
          0,           0,        1928,      -7.793705807,      -7.555599099,      -7.659492595,      -6.344731793,      -9.954649064
          0,           0,        1929,      -7.792310438,      -7.551490344,       -7.64975347,      -6.343227481,      -9.954682436
          0,           0,        1930,      -7.794049587,      -7.555647276,      -7.660564286,      -6.345071495,      -9.954715782
          0,           0,        1931,       -7.79498797,      -7.557122907,      -7.663917737,      -6.346050556,      -9.954749101
          0,           0,        1932,      -7.787298794,      -7.557103302,      -7.657259825,      -6.338033944,      -9.954782394
          0,           0,        1933,      -7.790254476,      -7.553669488,      -7.653239212,      -6.341084236,      -9.954815659
          0,           0,        1934,      -7.794826441,       -7.55611319,      -7.662222978,      -6.345864084,      -9.954848893
          0,           0,        1935,      -7.796278211,      -7.557469288,      -7.665180822,      -6.347375777,       -9.95488209
          0,           0,        1936,      -7.796452185,      -7.557043055,      -7.665711099,       -6.34755287,      -9.954915242
          0,           0,        1937,      -7.796696592,      -7.555464882,      -7.662671517,      -6.347796378,      -9.954948339
          0,           0,        1938,      -7.790623534,      -7.543067083,      -7.630579505,      -6.341335116,      -9.954981373
          0,           0,        1939,      -7.791078739,      -7.549173167,      -7.648935968,      -6.341894076,      -9.955014335
          0,           0,        1940,      -7.792376711,      -7.552037508,      -7.654968353,      -6.343262656,      -9.955047223
          0,           0,        1941,      -7.792898022,      -7.555645697,      -7.660185264,      -6.343809911,      -9.955080037
          0,           0,        1942,      -7.792736806,      -7.554898992,      -7.659108191,      -6.343637211,      -9.955112778
          0,           0,        1943,      -7.786943734,      -7.554878439,      -7.653759911,      -6.337600646,       -9.95514579
          0,           0,        1944,      -7.789512912,      -7.552561913,      -7.649990015,      -6.340246632,      -9.955179006
          0,           0,        1945,      -7.792567821,      -7.555731101,      -7.659907178,       -6.34345196,      -9.955212306
          0,           0,        1946,      -7.793026499,      -7.555487156,      -7.659109964,      -6.343926426,      -9.955245637
          0,           0,        1947,      -7.792963118,      -7.556756977,      -7.661810973,      -6.343858986,       -9.95527898
          0,           0,        1948,      -7.791011589,      -7.548968317,       -7.64328623,        -6.3417571,      -9.955312325
