"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.904,3.1705e-06,1.0561e+06,0,1.7696e-05,0.27369,461.28,-2.1496,0,1.0377e-05,4.1376e+05,-7.2877e+16,0,0,0,284.08,0,,43.68,43.68,0,0
4.9022,3.1598e-06,1.0558e+06,0,1.7694e-05,0.27506,463.38,-2.1537,0,1.037e-05,4.1355e+05,-7.3567e+16,0,0,0,284.04,0,,43.84,43.84,0,0
4.9004,3.1491e-06,1.0555e+06,0,1.7692e-05,0.27643,465.49,-2.1579,0,1.0364e-05,4.1334e+05,-7.4257e+16,0,0,0,284,0,,44,44,0,0
4.8984,3.1387e-06,1.0551e+06,0,1.769e-05,0.27789,467.72,-2.156,0,1.0358e-05,4.131e+05,-7.5023e+16,0,0,0,283.95,0,,44.16,44.16,0,0
4.8965,3.1284e-06,1.0547e+06,0,1.7687e-05,0.27936,469.95,-2.1541,0,1.0352e-05,4.1287e+05,-7.5789e+16,0,0,0,283.91,0,,44.32,44.32,0,0
4.8945,3.118e-06,1.0544e+06,0,1.7685e-05,0.28082,472.19,-2.1523,0,1.0347e-05,4.1264e+05,-7.6554e+16,0,0,0,283.86,0,,44.48,44.48,0,0
4.8925,3.1076e-06,1.054e+06,0,1.7683e-05,0.28228,474.42,-2.1504,0,1.0341e-05,4.124e+05,-7.732e+16,0,0,0,283.81,0,,44.64,44.64,0,0
4.8905,3.0973e-06,1.0537e+06,0,1.7681e-05,0.28375,476.65,-2.1485,0,1.0335e-05,4.1217e+05,-7.8086e+16,0,0,0,283.77,0,,44.8,44.8,0,0
4.8885,3.0869e-06,1.0533e+06,0,1.7679e-05,0.28521,478.89,-2.1467,0,1.0329e-05,4.1193e+05,-7.8851e+16,0,0,0,283.72,0,,44.96,44.96,0,0
4.8864,3.0765e-06,1.0529e+06,0,1.7676e-05,0.28675,481.21,-2.1319,0,1.0324e-05,4.1169e+05,-7.9664e+16,0,0,0,283.67,0,,45.12,45.12,0,0
4.8843,3.0661e-06,1.0525e+06,0,1.7674e-05,0.28831,483.57,-2.1128,0,1.0318e-05,4.1143e+05,-8.0492e+16,0,0,0,283.62,0,,45.28,45.28,0,0
4.8821,3.0557e-06,1.0521e+06,0,1.7671e-05,0.28987,485.93,-2.0937,0,1.0312e-05,4.1118e+05,-8.132e+16,0,0,0,283.58,0,,45.44,45.44,0,0
4.88,3.0453e-06,1.0518e+06,0,1.7669e-05,0.29143,488.29,-2.0747,0,1.0307e-05,4.1093e+05,-8.2148e+16,0,0,0,283.53,0,,45.6,45.6,0,0
4.8778,3.0349e-06,1.0514e+06,0,1.7667e-05,0.29299,490.65,-2.0556,0,1.0301e-05,4.1068e+05,-8.2976e+16,0,0,0,283.48,0,,45.76,45.76,0,0
4.8757,3.0245e-06,1.051e+06,0,1.7664e-05,0.29455,493,-2.0365,0,1.0295e-05,4.1042e+05,-8.3804e+16,0,0,0,283.43,0,,45.92,45.92,0,0
4.8734,3.0139e-06,1.0506e+06,0,1.7662e-05,0.29616,495.43,-2.018,0,1.029e-05,4.1016e+05,-8.467e+16,0,0,0,283.37,0,,46.08,46.08,0,0
4.8711,3.0032e-06,1.0502e+06,0,1.7659e-05,0.29783,497.91,-2,0,1.0284e-05,4.0988e+05,-8.5576e+16,0,0,0,283.32,0,,46.24,46.24,0,0
4.8687,2.9925e-06,1.0497e+06,0,1.7656e-05,0.29949,500.4,-1.982,0,1.0278e-05,4.0961e+05,-8.6482e+16,0,0,0,283.27,0,,46.4,46.4,0,0
4.8664,2.9817e-06,1.0493e+06,0,1.7654e-05,0.30115,502.89,-1.964,0,1.0272e-05,4.0933e+05,-8.7388e+16,0,0,0,283.21,0,,46.56,46.56,0,0
4.864,2.971e-06,1.0489e+06,0,1.7651e-05,0.30281,505.37,-1.946,0,1.0266e-05,4.0905e+05,-8.8294e+16,0,0,0,283.16,0,,46.72,46.72,0,0
4.8617,2.9602e-06,1.0485e+06,0,1.7648e-05,0.30448,507.86,-1.928,0,1.026e-05,4.0878e+05,-8.92e+16,0,0,0,283.1,0,,46.88,46.88,0,0
4.8593,2.9493e-06,1.048e+06,0,1.7646e-05,0.30617,510.38,-1.916,0,1.0254e-05,4.0849e+05,-9.0132e+16,0,0,0,283.04,0,,47.04,47.04,0,0
4.8566,2.9379e-06,1.0476e+06,0,1.7643e-05,0.30794,512.99,-1.9219,0,1.0248e-05,4.0818e+05,-9.1146e+16,0,0,0,282.98,0,,47.2,47.2,0,0
4.854,2.9265e-06,1.0471e+06,0,1.764e-05,0.30971,515.61,-1.9277,0,1.0242e-05,4.0787e+05,-9.2159e+16,0,0,0,282.92,0,,47.36,47.36,0,0
4.8514,2.915e-06,1.0466e+06,0,1.7637e-05,0.31149,518.22,-1.9336,0,1.0235e-05,4.0756e+05,-9.3172e+16,0,0,0,282.86,0,,47.52,47.52,0,0
4.8488,2.9036e-06,1.0461e+06,0,1.7634e-05,0.31326,520.84,-1.9395,0,1.0229e-05,4.0725e+05,-9.4185e+16,0,0,0,282.8,0,,47.68,47.68,0,0
4.8462,2.8921e-06,1.0456e+06,0,1.7631e-05,0.31503,523.45,-1.9454,0,1.0223e-05,4.0695e+05,-9.5198e+16,0,0,0,282.74,0,,47.84,47.84,0,0
4.8435,2.8807e-06,1.0452e+06,0,1.7628e-05,0.31681,526.07,-1.9512,0,1.0216e-05,4.0664e+05,-9.6211e+16,0,0,0,282.68,0,,48,48,0,0
4.8407,2.8683e-06,1.0446e+06,0,1.7624e-05,0.3187,528.82,-1.9465,0,1.0209e-05,4.063e+05,-9.7311e+16,0,0,0,282.61,0,,48.16,48.16,0,0
4.8378,2.8559e-06,1.0441e+06,0,1.7621e-05,0.32059,531.57,-1.9417,0,1.0202e-05,4.0597e+05,-9.8411e+16,0,0,0,282.54,0,,48.32,48.32,0,0
4.835,2.8435e-06,1.0436e+06,0,1.7618e-05,0.32247,534.32,-1.9369,0,1.0196e-05,4.0563e+05,-9.951e+16,0,0,0,282.47,0,,48.48,48.48,0,0
4.8321,2.8311e-06,1.0431e+06,0,1.7615e-05,0.32436,537.07,-1.9321,0,1.0189e-05,4.0529e+05,-1.0061e+17,0,0,0,282.41,0,,48.64,48.64,0,0
4.8293,2.8187e-06,1.0426e+06,0,1.7611e-05,0.32625,539.82,-1.9273,0,1.0182e-05,4.0496e+05,-1.0171e+17,0,0,0,282.34,0,,48.8,48.8,0,0
4.8264,2.8063e-06,1.0421e+06,0,1.7608e-05,0.32814,542.57,-1.9225,0,1.0175e-05,4.0462e+05,-1.0281e+17,0,0,0,282.27,0,,48.96,48.96,0,0
4.8234,2.7932e-06,1.0415e+06,0,1.7604e-05,0.33012,545.42,-1.9081,0,1.0167e-05,4.0426e+05,-1.0398e+17,0,0,0,282.2,0,,49.12,49.12,0,0
4.8203,2.7799e-06,1.0409e+06,0,1.7601e-05,0.33213,548.31,-1.8906,0,1.0159e-05,4.039e+05,-1.0518e+17,0,0,0,282.13,0,,49.28,49.28,0,0
4.8172,2.7666e-06,1.0404e+06,0,1.7597e-05,0.33414,551.2,-1.873,0,1.0152e-05,4.0354e+05,-1.0637e+17,0,0,0,282.05,0,,49.44,49.44,0,0
4.8141,2.7533e-06,1.0398e+06,0,1.7594e-05,0.33615,554.08,-1.8554,0,1.0144e-05,4.0317e+05,-1.0757e+17,0,0,0,281.98,0,,49.6,49.6,0,0
4.811,2.74e-06,1.0393e+06,0,1.759e-05,0.33816,556.97,-1.8378,0,1.0136e-05,4.0281e+05,-1.0876e+17,0,0,0,281.91,0,,49.76,49.76,0,0
4.8079,2.7267e-06,1.0387e+06,0,1.7587e-05,0.34017,559.86,-1.8203,0,1.0129e-05,4.0244e+05,-1.0996e+17,0,0,0,281.83,0,,49.92,49.92,0,0
4.8046,2.7129e-06,1.0381e+06,0,1.7583e-05,0.34224,562.81,-1.8015,0,1.012e-05,4.0206e+05,-1.1121e+17,0,0,0,281.76,0,,50.08,50.08,0,0
4.8012,2.6987e-06,1.0375e+06,0,1.7579e-05,0.34438,565.84,-1.7816,0,1.0112e-05,4.0166e+05,-1.1252e+17,0,0,0,281.68,0,,50.24,50.24,0,0
4.7978,2.6844e-06,1.0369e+06,0,1.7575e-05,0.34652,568.86,-1.7617,0,1.0103e-05,4.0126e+05,-1.1383e+17,0,0,0,281.6,0,,50.4,50.4,0,0
4.7944,2.6701e-06,1.0363e+06,0,1.7571e-05,0.34866,571.88,-1.7417,0,1.0095e-05,4.0086e+05,-1.1515e+17,0,0,0,281.51,0,,50.56,50.56,0,0
4.791,2.6559e-06,1.0356e+06,0,1.7567e-05,0.3508,574.91,-1.7218,0,1.0086e-05,4.0046e+05,-1.1646e+17,0,0,0,281.43,0,,50.72,50.72,0,0
4.7875,2.6416e-06,1.035e+06,0,1.7563e-05,0.35294,577.93,-1.7018,0,1.0078e-05,4.0006e+05,-1.1777e+17,0,0,0,281.35,0,,50.88,50.88,0,0
4.784,2.6271e-06,1.0344e+06,0,1.7559e-05,0.35512,580.99,-1.6818,0,1.0069e-05,3.9965e+05,-1.1911e+17,0,0,0,281.27,0,,51.04,51.04,0,0
4.7803,2.6116e-06,1.0337e+06,0,1.7555e-05,0.35739,584.14,-1.6612,0,1.0059e-05,3.9921e+05,-1.2056e+17,0,0,0,281.18,0,,51.2,51.2,0,0
4.7765,2.5962e-06,1.033e+06,0,1.755e-05,0.35967,587.3,-1.6407,0,1.005e-05,3.9877e+05,-1.22e+17,0,0,0,281.09,0,,51.36,51.36,0,0
4.7728,2.5807e-06,1.0324e+06,0,1.7546e-05,0.36195,590.46,-1.6202,0,1.004e-05,3.9833e+05,-1.2344e+17,0,0,0,281,0,,51.52,51.52,0,0
4.769,2.5653e-06,1.0317e+06,0,1.7542e-05,0.36423,593.62,-1.5997,0,1.0031e-05,3.9789e+05,-1.2488e+17,0,0,0,280.91,0,,51.68,51.68,0,0
4.7653,2.5498e-06,1.031e+06,0,1.7537e-05,0.3665,596.78,-1.5792,0,1.0021e-05,3.9745e+05,-1.2632e+17,0,0,0,280.82,0,,51.84,51.84,0,0
4.7615,2.5344e-06,1.0303e+06,0,1.7533e-05,0.36878,599.93,-1.5586,0,1.0011e-05,3.9701e+05,-1.2776e+17,0,0,0,280.74,0,,52,52,0,0
4.7574,2.5176e-06,1.0296e+06,0,1.7528e-05,0.37122,603.24,-1.5374,0,1.0001e-05,3.9653e+05,-1.2934e+17,0,0,0,280.64,0,,52.16,52.16,0,0
4.7533,2.5009e-06,1.0288e+06,0,1.7523e-05,0.37365,606.55,-1.5163,0,9.9897e-06,3.9604e+05,-1.3092e+17,0,0,0,280.54,0,,52.32,52.32,0,0
4.7491,2.4841e-06,1.0281e+06,0,1.7519e-05,0.37608,609.86,-1.4951,0,9.9788e-06,3.9556e+05,-1.325e+17,0,0,0,280.44,0,,52.48,52.48,0,0
4.745,2.4674e-06,1.0273e+06,0,1.7514e-05,0.37852,613.17,-1.4739,0,9.9679e-06,3.9508e+05,-1.3408e+17,0,0,0,280.34,0,,52.64,52.64,0,0
4.7409,2.4506e-06,1.0266e+06,0,1.7509e-05,0.38095,616.48,-1.4527,0,9.957e-06,3.946e+05,-1.3566e+17,0,0,0,280.24,0,,52.8,52.8,0,0
4.7367,2.4338e-06,1.0258e+06,0,1.7504e-05,0.38339,619.79,-1.4315,0,9.9461e-06,3.9411e+05,-1.3724e+17,0,0,0,280.15,0,,52.96,52.96,0,0
4.7321,2.4199e-06,1.025e+06,0,1.7499e-05,0.38594,623.19,-1.4149,0,9.9387e-06,3.9358e+05,-1.3899e+17,0,0,0,280.04,0,,53.12,53.12,0,0
4.7274,2.4069e-06,1.0241e+06,0,1.7494e-05,0.38854,626.61,-1.3999,0,9.9323e-06,3.9303e+05,-1.4079e+17,0,0,0,279.93,0,,53.28,53.28,0,0
4.7226,2.3939e-06,1.0232e+06,0,1.7488e-05,0.39114,630.03,-1.3848,0,9.926e-06,3.9248e+05,-1.4259e+17,0,0,0,279.82,0,,53.44,53.44,0,0
4.7179,2.3809e-06,1.0224e+06,0,1.7483e-05,0.39374,633.46,-1.3697,0,9.9197e-06,3.9193e+05,-1.4438e+17,0,0,0,279.71,0,,53.6,53.6,0,0
4.7131,2.3678e-06,1.0215e+06,0,1.7477e-05,0.39633,636.88,-1.3546,0,9.9133e-06,3.9139e+05,-1.4618e+17,0,0,0,279.6,0,,53.76,53.76,0,0
4.7084,2.3548e-06,1.0206e+06,0,1.7472e-05,0.39893,640.3,-1.3396,0,9.907e-06,3.9084e+05,-1.4798e+17,0,0,0,279.49,0,,53.92,53.92,0,0
4.7036,2.3407e-06,1.0198e+06,0,1.7466e-05,0.4016,643.8,-1.336,0,9.8992e-06,3.9028e+05,-1.4981e+17,0,0,0,279.37,0,,54.08,54.08,0,0
4.6987,2.3255e-06,1.0189e+06,0,1.7461e-05,0.40435,647.37,-1.3438,0,9.89e-06,3.8971e+05,-1.5168e+17,0,0,0,279.26,0,,54.24,54.24,0,0
4.6938,2.3102e-06,1.018e+06,0,1.7455e-05,0.4071,650.95,-1.3517,0,9.8808e-06,3.8914e+05,-1.5354e+17,0,0,0,279.14,0,,54.4,54.4,0,0
4.689,2.295e-06,1.0171e+06,0,1.7449e-05,0.40985,654.52,-1.3596,0,9.8716e-06,3.8857e+05,-1.5541e+17,0,0,0,279.02,0,,54.56,54.56,0,0
4.6841,2.2798e-06,1.0162e+06,0,1.7443e-05,0.4126,658.1,-1.3674,0,9.8624e-06,3.88e+05,-1.5727e+17,0,0,0,278.9,0,,54.72,54.72,0,0
4.6792,2.2646e-06,1.0154e+06,0,1.7437e-05,0.41535,661.67,-1.3753,0,9.8532e-06,3.8743e+05,-1.5914e+17,0,0,0,278.78,0,,54.88,54.88,0,0
4.6741,2.2476e-06,1.0144e+06,0,1.7431e-05,0.41815,665.27,-1.3732,0,9.8424e-06,3.8683e+05,-1.611e+17,0,0,0,278.66,0,,55.04,55.04,0,0
4.6682,2.2254e-06,1.0133e+06,0,1.7424e-05,0.42111,668.96,-1.3413,0,9.8265e-06,3.8615e+05,-1.6334e+17,0,0,0,278.52,0,,55.2,55.2,0,0
4.6622,2.2031e-06,1.0122e+06,0,1.7418e-05,0.42407,672.64,-1.3094,0,9.8107e-06,3.8547e+05,-1.6558e+17,0,0,0,278.38,0,,55.36,55.36,0,0
4.6563,2.1813e-06,1.0111e+06,0,1.7411e-05,0.42703,676.32,-1.2801,0,9.7952e-06,3.8478e+05,-1.6781e+17,0,0,0,278.24,0,,55.52,55.52,0,0
4.6505,2.1616e-06,1.01e+06,0,1.7404e-05,0.43,679.99,-1.2693,0,9.7815e-06,3.8411e+05,-1.7e+17,0,0,0,278.1,0,,55.68,55.68,0,0
4.6447,2.1419e-06,1.0089e+06,0,1.7397e-05,0.43297,683.66,-1.2585,0,9.7678e-06,3.8345e+05,-1.722e+17,0,0,0,277.96,0,,55.84,55.84,0,0
4.6389,2.1223e-06,1.0079e+06,0,1.7391e-05,0.43594,687.33,-1.2477,0,9.7541e-06,3.8278e+05,-1.7439e+17,0,0,0,277.83,0,,56,56,0,0
4.6329,2.103e-06,1.0068e+06,0,1.7384e-05,0.43897,691.04,-1.2337,0,9.7406e-06,3.8209e+05,-1.7664e+17,0,0,0,277.69,0,,56.16,56.16,0,0
4.6269,2.0837e-06,1.0057e+06,0,1.7377e-05,0.44201,694.74,-1.2198,0,9.727e-06,3.814e+05,-1.7888e+17,0,0,0,277.55,0,,56.32,56.32,0,0
4.621,2.0644e-06,1.0046e+06,0,1.737e-05,0.44504,698.44,-1.2058,0,9.7134e-06,3.8072e+05,-1.8113e+17,0,0,0,277.4,0,,56.48,56.48,0,0
4.6148,2.0449e-06,1.0034e+06,0,1.7363e-05,0.44815,702.18,-1.19,0,9.6994e-06,3.8e+05,-1.8347e+17,0,0,0,277.26,0,,56.64,56.64,0,0
4.6085,2.0253e-06,1.0023e+06,0,1.7355e-05,0.45128,705.92,-1.1739,0,9.6853e-06,3.7929e+05,-1.8583e+17,0,0,0,277.11,0,,56.8,56.8,0,0
4.6022,2.0057e-06,1.0011e+06,0,1.7348e-05,0.4544,709.67,-1.1578,0,9.6712e-06,3.7857e+05,-1.8818e+17,0,0,0,276.96,0,,56.96,56.96,0,0
4.5957,1.9858e-06,9.9993e+05,0,1.734e-05,0.4576,713.44,-1.1679,0,9.6567e-06,3.7782e+05,-1.9063e+17,0,0,0,276.8,0,,57.12,57.12,0,0
4.5891,1.9659e-06,9.987e+05,0,1.7333e-05,0.46081,717.21,-1.1868,0,9.642e-06,3.7706e+05,-1.9311e+17,0,0,0,276.65,0,,57.28,57.28,0,0
4.5825,1.946e-06,9.9748e+05,0,1.7325e-05,0.46403,720.98,-1.2056,0,9.6274e-06,3.763e+05,-1.956e+17,0,0,0,276.49,0,,57.44,57.44,0,0
4.5758,1.9258e-06,9.9623e+05,0,1.7317e-05,0.4673,724.78,-1.2031,0,9.6124e-06,3.7553e+05,-1.9813e+17,0,0,0,276.33,0,,57.6,57.6,0,0
4.5689,1.9055e-06,9.9497e+05,0,1.7309e-05,0.4706,728.59,-1.1878,0,9.5971e-06,3.7475e+05,-2.0069e+17,0,0,0,276.16,0,,57.76,57.76,0,0
4.5621,1.8853e-06,9.9371e+05,0,1.7301e-05,0.47391,732.4,-1.1725,0,9.5819e-06,3.7397e+05,-2.0325e+17,0,0,0,276,0,,57.92,57.92,0,0
4.5551,1.8649e-06,9.9242e+05,0,1.7293e-05,0.47726,736.23,-1.1585,0,9.5663e-06,3.7317e+05,-2.0587e+17,0,0,0,275.83,0,,58.08,58.08,0,0
4.548,1.8444e-06,9.9111e+05,0,1.7284e-05,0.48065,740.06,-1.1458,0,9.5504e-06,3.7236e+05,-2.0853e+17,0,0,0,275.66,0,,58.24,58.24,0,0
4.5409,1.8239e-06,9.8979e+05,0,1.7276e-05,0.48405,743.9,-1.1332,0,9.5345e-06,3.7154e+05,-2.112e+17,0,0,0,275.49,0,,58.4,58.4,0,0
4.5337,1.8033e-06,9.8845e+05,0,1.7267e-05,0.48747,747.74,-1.1208,0,9.5183e-06,3.7071e+05,-2.1391e+17,0,0,0,275.32,0,,58.56,58.56,0,0
4.5262,1.7825e-06,9.8707e+05,0,1.7258e-05,0.49096,751.59,-1.109,0,9.5016e-06,3.6987e+05,-2.1669e+17,0,0,0,275.14,0,,58.72,58.72,0,0
4.5188,1.7617e-06,9.8569e+05,0,1.7249e-05,0.49444,755.45,-1.0972,0,9.4849e-06,3.6902e+05,-2.1947e+17,0,0,0,274.96,0,,58.88,58.88,0,0
4.5113,1.7411e-06,9.843e+05,0,1.724e-05,0.49795,759.3,-1.0937,0,9.4684e-06,3.6816e+05,-2.2229e+17,0,0,0,274.78,0,,59.04,59.04,0,0
4.5035,1.721e-06,9.8284e+05,0,1.7231e-05,0.50154,763.16,-1.1152,0,9.4524e-06,3.6727e+05,-2.252e+17,0,0,0,274.59,0,,59.2,59.2,0,0
4.4957,1.701e-06,9.8139e+05,0,1.7222e-05,0.50512,767.02,-1.1367,0,9.4364e-06,3.6638e+05,-2.2811e+17,0,0,0,274.4,0,,59.36,59.36,0,0
4.4878,1.6805e-06,9.7993e+05,0,1.7212e-05,0.50871,770.89,-1.1528,0,9.4196e-06,3.6549e+05,-2.3103e+17,0,0,0,274.21,0,,59.52,59.52,0,0
4.4797,1.6568e-06,9.7843e+05,0,1.7203e-05,0.51239,774.76,-1.1313,0,9.3979e-06,3.6457e+05,-2.3404e+17,0,0,0,274.01,0,,59.68,59.68,0,0
4.4717,1.6331e-06,9.7693e+05,0,1.7193e-05,0.51606,778.63,-1.1098,0,9.3762e-06,3.6365e+05,-2.3705e+17,0,0,0,273.82,0,,59.84,59.84,0,0
4.4636,1.6093e-06,9.7543e+05,0,1.7183e-05,0.51974,782.5,-1.0883,0,9.3545e-06,3.6274e+05,-2.4006e+17,0,0,0,273.62,0,,60,60,0,0
4.4549,1.6001e-06,9.7382e+05,0,1.7173e-05,0.52354,786.38,-1.0708,0,9.3545e-06,3.6176e+05,-2.4324e+17,0,0,0,273.42,0,,60.16,60.16,0,0
4.4463,1.5908e-06,9.7221e+05,0,1.7163e-05,0.52734,790.25,-1.0534,0,9.3545e-06,3.6079e+05,-2.4643e+17,0,0,0,273.21,0,,60.32,60.32,0,0
4.4377,1.5815e-06,9.706e+05,0,1.7153e-05,0.53114,794.12,-1.0359,0,9.3544e-06,3.5982e+05,-2.4962e+17,0,0,0,273,0,,60.48,60.48,0,0
4.4291,1.5547e-06,9.6899e+05,0,1.7142e-05,0.53502,798.03,-1.0442,0,9.3266e-06,3.5884e+05,-2.5283e+17,0,0,0,272.79,0,,60.64,60.64,0,0
4.4204,1.5254e-06,9.6738e+05,0,1.7131e-05,0.53891,801.95,-1.0562,0,9.2948e-06,3.5785e+05,-2.5605e+17,0,0,0,272.57,0,,60.8,60.8,0,0
4.4118,1.4962e-06,9.6578e+05,0,1.7121e-05,0.5428,805.86,-1.0682,0,9.263e-06,3.5687e+05,-2.5927e+17,0,0,0,272.36,0,,60.96,60.96,0,0
4.4027,1.4749e-06,9.6409e+05,0,1.711e-05,0.54675,809.71,-1.0675,0,9.2434e-06,3.5585e+05,-2.6262e+17,0,0,0,272.14,0,,61.12,61.12,0,0
4.3936,1.4562e-06,9.6237e+05,0,1.7099e-05,0.55072,813.55,-1.0626,0,9.2279e-06,3.5481e+05,-2.6601e+17,0,0,0,271.91,0,,61.28,61.28,0,0
4.3844,1.4375e-06,9.6065e+05,0,1.7087e-05,0.55469,817.38,-1.0578,0,9.2124e-06,3.5378e+05,-2.694e+17,0,0,0,271.69,0,,61.44,61.44,0,0
4.375,1.4145e-06,9.589e+05,0,1.7076e-05,0.55873,821.22,-1.0618,0,9.189e-06,3.5273e+05,-2.7284e+17,0,0,0,271.46,0,,61.6,61.6,0,0
4.3656,1.3889e-06,9.5714e+05,0,1.7064e-05,0.5628,825.07,-1.0712,0,9.1608e-06,3.5167e+05,-2.7632e+17,0,0,0,271.22,0,,61.76,61.76,0,0
4.3562,1.3633e-06,9.5538e+05,0,1.7053e-05,0.56688,828.91,-1.0806,0,9.1327e-06,3.5061e+05,-2.798e+17,0,0,0,270.99,0,,61.92,61.92,0,0
4.3466,1.3405e-06,9.5358e+05,0,1.7041e-05,0.57101,832.73,-1.0687,0,9.1089e-06,3.4952e+05,-2.8335e+17,0,0,0,270.75,0,,62.08,62.08,0,0
4.3367,1.3206e-06,9.5172e+05,0,1.7029e-05,0.57519,836.52,-1.0355,0,9.0896e-06,3.4841e+05,-2.8699e+17,0,0,0,270.51,0,,62.24,62.24,0,0
4.3268,1.3006e-06,9.4986e+05,0,1.7017e-05,0.57937,840.32,-1.0022,0,9.0702e-06,3.473e+05,-2.9063e+17,0,0,0,270.26,0,,62.4,62.4,0,0
4.3167,1.28e-06,9.4796e+05,0,1.7004e-05,0.5836,844.09,-0.98054,0,9.0495e-06,3.4617e+05,-2.9433e+17,0,0,0,270.01,0,,62.56,62.56,0,0
4.3062,1.2585e-06,9.46e+05,0,1.6992e-05,0.5879,847.83,-0.97814,0,9.0266e-06,3.4501e+05,-2.9813e+17,0,0,0,269.76,0,,62.72,62.72,0,0
4.2958,1.237e-06,9.4403e+05,0,1.6979e-05,0.5922,851.57,-0.97574,0,9.0037e-06,3.4385e+05,-3.0194e+17,0,0,0,269.5,0,,62.88,62.88,0,0
4.2854,1.2156e-06,9.4206e+05,0,1.6966e-05,0.59652,855.3,-0.97048,0,8.9807e-06,3.4268e+05,-3.0577e+17,0,0,0,269.24,0,,63.04,63.04,0,0
4.2747,1.1946e-06,9.4005e+05,0,1.6953e-05,0.6009,858.99,-0.95667,0,8.9574e-06,3.4149e+05,-3.0965e+17,0,0,0,268.98,0,,63.2,63.2,0,0
4.264,1.1736e-06,9.3804e+05,0,1.694e-05,0.60529,862.69,-0.94286,0,8.934e-06,3.4031e+05,-3.1354e+17,0,0,0,268.71,0,,63.36,63.36,0,0
4.2533,1.1526e-06,9.3602e+05,0,1.6926e-05,0.60969,866.37,-0.9314,0,8.9106e-06,3.3911e+05,-3.1745e+17,0,0,0,268.45,0,,63.52,63.52,0,0
4.2423,1.1322e-06,9.3394e+05,0,1.6913e-05,0.61417,869.99,-0.93641,0,8.8869e-06,3.3789e+05,-3.2147e+17,0,0,0,268.17,0,,63.68,63.68,0,0
4.2313,1.1117e-06,9.3185e+05,0,1.6899e-05,0.61864,873.61,-0.94142,0,8.8633e-06,3.3666e+05,-3.2548e+17,0,0,0,267.9,0,,63.84,63.84,0,0
4.2202,1.0913e-06,9.2976e+05,0,1.6885e-05,0.62312,877.22,-0.94642,0,8.8396e-06,3.3544e+05,-3.295e+17,0,0,0,267.62,0,,64,64,0,0
4.2089,1.0707e-06,9.2762e+05,0,1.6871e-05,0.62766,880.73,-0.9365,0,8.8143e-06,3.3418e+05,-3.336e+17,0,0,0,267.34,0,,64.16,64.16,0,0
4.1976,1.0502e-06,9.2547e+05,0,1.6857e-05,0.63219,884.23,-0.92658,0,8.789e-06,3.3293e+05,-3.3771e+17,0,0,0,267.05,0,,64.32,64.32,0,0
4.1863,1.0297e-06,9.2333e+05,0,1.6842e-05,0.63673,887.74,-0.91666,0,8.7636e-06,3.3168e+05,-3.4181e+17,0,0,0,266.77,0,,64.48,64.48,0,0
4.1752,1.0123e-06,9.2126e+05,0,1.6828e-05,0.64135,891.31,-0.90704,0,8.7429e-06,3.3045e+05,-3.4585e+17,0,0,0,266.48,0,,64.64,64.64,0,0
4.1641,9.9542e-07,9.192e+05,0,1.6814e-05,0.64599,894.89,-0.89745,0,8.7228e-06,3.2921e+05,-3.4989e+17,0,0,0,266.19,0,,64.8,64.8,0,0
4.1531,9.7852e-07,9.1714e+05,0,1.6799e-05,0.65063,898.46,-0.88787,0,8.7026e-06,3.2798e+05,-3.5393e+17,0,0,0,265.9,0,,64.96,64.96,0,0
4.1408,9.5801e-07,9.148e+05,0,1.6783e-05,0.6555,901.97,-0.83922,0,8.6751e-06,3.2662e+05,-3.5838e+17,0,0,0,265.58,0,,65.12,65.12,0,0
4.1282,9.3657e-07,9.1236e+05,0,1.6767e-05,0.66043,905.44,-0.78889,0,8.6455e-06,3.2522e+05,-3.6296e+17,0,0,0,265.26,0,,65.28,65.28,0,0
4.1156,9.1636e-07,9.0994e+05,0,1.6751e-05,0.66531,908.79,-0.78765,0,8.6175e-06,3.2384e+05,-3.6749e+17,0,0,0,264.94,0,,65.44,65.44,0,0
4.1032,8.9674e-07,9.0757e+05,0,1.6735e-05,0.67017,912.11,-0.77156,0,8.5899e-06,3.2248e+05,-3.7196e+17,0,0,0,264.62,0,,65.6,65.6,0,0
4.0908,8.775e-07,9.0523e+05,0,1.6719e-05,0.67501,915.41,-0.74719,0,8.5625e-06,3.2112e+05,-3.764e+17,0,0,0,264.3,0,,65.76,65.76,0,0
4.0784,8.587e-07,9.0286e+05,0,1.6703e-05,0.67988,918.65,-0.73221,0,8.5351e-06,3.1976e+05,-3.8087e+17,0,0,0,263.98,0,,65.92,65.92,0,0
4.0659,8.4004e-07,9.0048e+05,0,1.6686e-05,0.68478,921.87,-0.71442,0,8.5074e-06,3.1839e+05,-3.8536e+17,0,0,0,263.66,0,,66.08,66.08,0,0
4.0533,8.2152e-07,8.9809e+05,0,1.667e-05,0.68971,925.06,-0.69382,0,8.4795e-06,3.1701e+05,-3.8987e+17,0,0,0,263.34,0,,66.24,66.24,0,0
